A2VB559SBL3KKB,A2VB559SBL3KKB-4-484-302,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-4-5015-302,no,yes
A2VB559SBL3KKB,A2VB559SBL3KKB-4-17159-302,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-4-17813-302,Information,Information
A2VB559SBL3KKB,A2VB559SBL3KKB-4-19393-302,Positive,Neutral
A2VB559SBL3KKB,A2VB559SBL3KKB-4-18974-302,Neutral,Neutral
A2VB559SBL3KKB,A2VB559SBL3KKB-5-14970-303,FALSE,FALSE
A2VB559SBL3KKB,A2VB559SBL3KKB-5-11970-303,Unsure,unsure
A2VB559SBL3KKB,A2VB559SBL3KKB-5-13220-303,Justine,SUSTINE
A2VB559SBL3KKB,A2VB559SBL3KKB-5-1046-303,Yes,Yes
A2VB559SBL3KKB,A2VB559SBL3KKB-5-18999-303,Neutral,Neutral
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-15976-303,FALSE,FALSE
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-7313-303,5,4.8
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-2494-303,7,7
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-2224-303,7,7
A2VB559SBL3KKB,A2VB559SBL3KKB-5-5551-303,no,no
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-3092-303,2,1
A2VB559SBL3KKB,A2VB559SBL3KKB-5-4490-303,no,yes
A2VB559SBL3KKB,A2VB559SBL3KKB-5-8993-303,4,4
A2VB559SBL3KKB,A2VB559SBL3KKB-5-12797-303,Anri,ANRI
A2VB559SBL3KKB,A2VB559SBL3KKB-5-19466-303,Negative,Neutral
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-17722-303,Information,Dialogue
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-18271-303,Neutral,Neutral
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-6869-303,2,1.2
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-649-303,Yes,Yes
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-1-13620-303,STECY,STECY
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-12203-304,CHARLOTTE,CHARLOTTE
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-7791-304,4,3.4
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-14417-304,FALSE,FALSE
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-7639-304,5,3.29
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-5685-304,no,no
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-16656-304,Information,Information
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-2167-304,7,7
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-503-304,Yes,Yes
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-2-11994-304,Male,male
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-7976-305,5,4.4
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-10608-305,Male,male
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-6089-305,4,3
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-9463-305,1,1
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-1560-305,Yes,No
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-14952-305,FALSE,FALSE
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-9277-305,3,4.33
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-3-12386-305,VICTOR,VICTOR
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-5441-306,no,no
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-19188-306,Neutral,Neutral
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-6085-306,2,2
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-2327-306,7,7
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-9027-306,5,4.67
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-11245-306,Male,male
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-19886-306,Positive,Neutral
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-8241-306,2,3.33
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-16534-306,Information,Information
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-4-19752-306,Negative,Neutral
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-8250-307,4,5
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-11251-307,Male,male
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-5698-307,yes,yes
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-4015-307,yes,yes
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-7570-307,5,3.2
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-324-307,Yes,I can't tell
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-13789-307,ANAIS,ANAIS
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-8338-307,5,2.33
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-10532-307,Female,female
A1SE0JWWA7WH5L,A1SE0JWWA7WH5L-5-1958-307,No,No
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-13539-309,Lauriane,LAURIANE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-9554-309,5,5
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-12490-309,Julie,JULIE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-1001-309,Yes,Yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-15734-309,TRUE,FALSE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-1929-309,Yes,I can't tell
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-15167-309,FALSE,FALSE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-14263-309,FALSE,FALSE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-4934-309,yes,yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-1-221-309,Yes,Yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-6567-310,5,3.86
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-8235-310,4,2
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-17493-310,Action,Action
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-1905-310,No,No
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-17960-310,Dialogue,Information
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-13166-310,Annette,ANNETTE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-200-310,Yes,Yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-13021-310,Jade,JADE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-10582-310,Female,male
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-2-1778-310,No,No
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-6539-311,4,2.88
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-11740-311,Male,male
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-7379-311,5,4.8
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-14216-311,FALSE,FALSE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-3108-311,1,1
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-2565-311,1,1
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-19181-311,Positive,Positive
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-3098-311,2,1
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-11814-311,Unsure,male
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-3-1752-311,Yes,Yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-6129-312,3,3
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-19775-312,Neutral,Neutral
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-2017-312,7,7
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-12926-312,Gabrielle,GABRIELLE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-2697-312,1,2
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-479-312,No,Yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-12540-312,Clery,CLERY
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-5504-312,no,no
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-4-13850-312,Gabriel,GABRIEL
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-2141-313,7,7
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-15591-313,FALSE,FALSE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-9899-313,1,1
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-15106-313,TRUE,FALSE
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-8492-313,1,5
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-652-313,Yes,Yes
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-17865-313,Information,Action
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-5852-313,no,no
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-3824-313,5,5.75
A1V3KOQXC2MUJ6,A1V3KOQXC2MUJ6-5-14541-313,FALSE,FALSE
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-5218-314,unk,no
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-8785-314,5,4.33
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-9707-314,3,3
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-16916-314,Information,Information
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-11920-314,Male,male
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-11485-314,Male,male
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-15725-314,FALSE,FALSE
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-1859-314,Yes,No
A2SSPAENTZA7YH,A2SSPAENTZA7YH-1-12209-314,michael,MICHAEL
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-13618-315,bastien,BASTIEN
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-9623-315,4,1
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-19890-315,Positive,Neutral
ANMV627610253,ANMV627610253-1-8404-315,2,4.33
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-9625-315,5,4.67
ANMV627610253,ANMV627610253-1-7921-315,3,2.6
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-6515-315,1,4
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-17497-315,Action,Action
ANMV627610253,ANMV627610253-1-16517-315,Action,Dialogue
ANMV627610253,ANMV627610253-1-1280-315,Yes,I can't tell
ANMV627610253,ANMV627610253-1-17390-315,Information,Information
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-18085-315,Neutral,Positive
ANMV627610253,ANMV627610253-1-10937-315,Male,male
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-10025-315,Male,male
ANMV627610253,ANMV627610253-1-17209-315,Information,Information
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-19587-315,Positive,Neutral
A2SSPAENTZA7YH,A2SSPAENTZA7YH-2-19653-315,Negative,Positive
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-2679-316,1,1
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-9097-316,5,4.33
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-15932-316,FALSE,FALSE
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-3374-316,4,1
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-7416-316,5,3.8
ANMV627610253,ANMV627610253-2-17044-316,Information,Information
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-1879-316,Yes,No
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-12535-316,lea,LEA
ANMV627610253,ANMV627610253-2-9475-316,2,3.67
ANMV627610253,ANMV627610253-2-5481-316,yes,no
ANMV627610253,ANMV627610253-2-8993-316,4,4
ANMV627610253,ANMV627610253-2-16210-316,Action,Information
ANMV627610253,ANMV627610253-2-14548-316,FALSE,FALSE
ANMV627610253,ANMV627610253-2-2073-316,7,7
ANMV627610253,ANMV627610253-2-18644-316,Positive,Neutral
ANMV627610253,ANMV627610253-2-13483-316,ELISA,ELISA
ANMV627610253,ANMV627610253-3-4176-317,no,yes
ANMV627610253,ANMV627610253-3-7442-317,4,2.8
ANMV627610253,ANMV627610253-3-12314-317,YANN,YANN
ANMV627610253,ANMV627610253-3-4391-317,no,yes
ANMV627610253,ANMV627610253-3-7380-317,5,3.8
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-13060-316,gaston,GASTON
ANMV627610253,ANMV627610253-3-3385-317,3,1
ANMV627610253,ANMV627610253-3-1983-317,Yes,Yes
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-18780-316,Positive,Neutral
ANMV627610253,ANMV627610253-3-19455-317,Negative,Neutral
ANMV627610253,ANMV627610253-3-1590-317,Yes,Yes
ANMV627610253,ANMV627610253-3-13935-317,MALICIA,MALICIA
ANMV627610253,ANMV627610253-4-12696-318,QUENTIN,QUENTIN
A2SSPAENTZA7YH,A2SSPAENTZA7YH-3-19960-316,Neutral,Neutral
ANMV627610253,ANMV627610253-4-2626-318,1,1
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-7778-317,4,4.66
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-5096-317,no,no
ANMV627610253,ANMV627610253-4-9255-318,2,2
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-8338-317,5,2.33
ANMV627610253,ANMV627610253-4-5444-318,no,no
ANMV627610253,ANMV627610253-4-8445-318,5,5
ANMV627610253,ANMV627610253-4-3786-318,3,1.25
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-2774-317,1,1
ANMV627610253,ANMV627610253-4-12930-318,HUGO,HUGO
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-11541-317,Female,female
ANMV627610253,ANMV627610253-4-9749-318,4,4.67
ANMV627610253,ANMV627610253-4-14866-318,FALSE,FALSE
ANMV627610253,ANMV627610253-4-1680-318,Yes,No
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-16112-317,Information,Information
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-14278-317,FALSE,FALSE
ANMV627610253,ANMV627610253-5-5182-319,no,no
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-7239-317,5,3.8
ANMV627610253,ANMV627610253-5-18130-319,Positive,Neutral
ANMV627610253,ANMV627610253-5-5434-319,yes,yes
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-551-317,Yes,Yes
A2SSPAENTZA7YH,A2SSPAENTZA7YH-4-14879-317,FALSE,FALSE
ANMV627610253,ANMV627610253-5-5280-319,no,no
ANMV627610253,ANMV627610253-5-2108-319,7,7
ANMV627610253,ANMV627610253-5-10049-319,Male,male
ANMV627610253,ANMV627610253-5-15542-319,FALSE,FALSE
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-3767-318,4,1.25
ANMV627610253,ANMV627610253-5-1273-319,Yes,Yes
ANMV627610253,ANMV627610253-5-14380-319,FALSE,FALSE
ANMV627610253,ANMV627610253-5-11633-319,Male,male
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-8175-318,5,4.67
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-7235-318,5,3.2
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-16752-318,Information,Information
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-227-318,Yes,Yes
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-19689-318,Highly positive,Positive
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-17537-318,Dialogue,Action
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-16429-318,Information,Action
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-18190-318,Neutral,Neutral
A2SSPAENTZA7YH,A2SSPAENTZA7YH-5-15692-318,TRUE,FALSE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-7191-324,4,3.8
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-3836-324,1,1.25
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-5708-324,no,no
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-1443-324,Yes,Yes
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-17118-324,Information,Information
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-18894-324,Neutral,Neutral
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-6842-324,5,4.2
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-16756-324,Information,Information
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-953-324,Yes,Yes
A21XMG5KSWXX9M,A21XMG5KSWXX9M-1-19287-324,Positive,Neutral
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-7721-325,4,3.33
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-2235-325,7,7
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-18576-325,Highly positive,Positive
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-18513-325,Positive,Neutral
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-5958-325,no,unk
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-13224-325,LUCILLE,LUCILLE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-12906-325,LUDIVINE,LUDIVINE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-12151-325,KELSY,NELSEY
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-14672-325,FALSE,FALSE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-2-8638-325,2,5
AWIG92ISYM93N,AWIG92ISYM93N-1-4256-326,no,no
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-13985-326,TIMOTHEE,TIMOTHEE
AWIG92ISYM93N,AWIG92ISYM93N-1-2765-326,1,1
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-7025-326,4,3.8
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-9294-326,4,4.67
AWIG92ISYM93N,AWIG92ISYM93N-1-855-326,No,I can't tell
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-9845-326,2,4
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-13397-326,LOU,LOU
AWIG92ISYM93N,AWIG92ISYM93N-1-19539-326,Neutral,Neutral
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-277-326,No,No
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-12587-326,CLEA,CLEA
AWIG92ISYM93N,AWIG92ISYM93N-1-4214-326,yes,yes
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-12541-326,LOUISE,LOUISE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-5740-326,no,no
A21XMG5KSWXX9M,A21XMG5KSWXX9M-3-15779-326,FALSE,FALSE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-6386-327,4,4
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-3027-327,2,1
AWIG92ISYM93N,AWIG92ISYM93N-1-11931-326,Unsure,male
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-5210-327,no,no
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-14790-327,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-1-18796-326,Positive,Neutral
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-339-327,No,I can't tell
AWIG92ISYM93N,AWIG92ISYM93N-1-12008-326,Leo,LEO
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-12853-327,LORIS,LURIS
AWIG92ISYM93N,AWIG92ISYM93N-1-14736-326,FALSE,FALSE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-11369-327,Male,male
AWIG92ISYM93N,AWIG92ISYM93N-1-18754-326,Neutral,Negative
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-4573-327,yes,yes
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-11904-327,Male,male
AWIG92ISYM93N,AWIG92ISYM93N-2-4289-327,no,yes
A21XMG5KSWXX9M,A21XMG5KSWXX9M-4-18452-327,Negative,Neutral
AWIG92ISYM93N,AWIG92ISYM93N-2-6947-327,4,3.2
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-7058-328,3,4.2
AWIG92ISYM93N,AWIG92ISYM93N-2-18510-327,Positive,Neutral
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-17284-328,Information,Action
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-11072-328,Male,male
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-12290-328,AUDREY,AUDREY
AWIG92ISYM93N,AWIG92ISYM93N-2-9895-327,1,3.33
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-13774-328,ALIZÈE,ALIZEE
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-11877-328,Male,male
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-12557-328,NATHAN,NATHAN
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-5168-328,no,unk
AWIG92ISYM93N,AWIG92ISYM93N-2-4355-327,yes,yes
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-13515-328,ÉLÉA,ELEA
A21XMG5KSWXX9M,A21XMG5KSWXX9M-5-12187-328,LUCIE,LUCIE
AWIG92ISYM93N,AWIG92ISYM93N-2-584-327,Yes,Yes
AWIG92ISYM93N,AWIG92ISYM93N-2-12675-327,Ernestine,ERNESTINE
AWIG92ISYM93N,AWIG92ISYM93N-2-13287-327,Maia,MAIA
AWIG92ISYM93N,AWIG92ISYM93N-2-19384-327,Positive,Neutral
AWIG92ISYM93N,AWIG92ISYM93N-2-13401-327,Korax,KORAY
AWIG92ISYM93N,AWIG92ISYM93N-3-8001-328,4,4.67
AWIG92ISYM93N,AWIG92ISYM93N-3-16416-328,Information,Information
AWIG92ISYM93N,AWIG92ISYM93N-3-2439-328,7,7
AWIG92ISYM93N,AWIG92ISYM93N-3-2014-328,7,7
AWIG92ISYM93N,AWIG92ISYM93N-3-8201-328,5,4
AWIG92ISYM93N,AWIG92ISYM93N-3-14296-328,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-3-19077-328,Positive,Neutral
AWIG92ISYM93N,AWIG92ISYM93N-3-15646-328,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-3-15542-328,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-3-11506-328,Male,male
AWIG92ISYM93N,AWIG92ISYM93N-4-4887-329,no,yes
AWIG92ISYM93N,AWIG92ISYM93N-4-3766-329,2,1.25
AWIG92ISYM93N,AWIG92ISYM93N-4-297-329,Yes,I can't tell
AWIG92ISYM93N,AWIG92ISYM93N-4-15832-329,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-4-13996-329,Andrêa,ANDREA
AWIG92ISYM93N,AWIG92ISYM93N-4-16588-329,Dialogue,Dialogue
AWIG92ISYM93N,AWIG92ISYM93N-4-18217-329,Positive,Neutral
AWIG92ISYM93N,AWIG92ISYM93N-4-15702-329,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-4-18834-329,Neutral,Neutral
AWIG92ISYM93N,AWIG92ISYM93N-4-13614-329,Millie,MILLIE
AWIG92ISYM93N,AWIG92ISYM93N-5-9777-330,1,4
AWIG92ISYM93N,AWIG92ISYM93N-5-19167-330,Positive,Positive
AWIG92ISYM93N,AWIG92ISYM93N-5-505-330,Yes,Yes
AWIG92ISYM93N,AWIG92ISYM93N-5-10548-330,Male,male
AWIG92ISYM93N,AWIG92ISYM93N-5-2119-330,7,7
AWIG92ISYM93N,AWIG92ISYM93N-5-18351-330,Positive,Positive
AWIG92ISYM93N,AWIG92ISYM93N-5-15845-330,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-5-14553-330,FALSE,FALSE
AWIG92ISYM93N,AWIG92ISYM93N-5-7847-330,4,2.6
AWIG92ISYM93N,AWIG92ISYM93N-5-17229-330,Information,Action
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-3346-334,3,1
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-19558-334,Positive,Neutral
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-3196-334,1,1
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-17068-334,Information,Information
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-17218-334,Action,Information
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-1268-334,Yes,I can't tell
A1H02T7P69OQ7F,A1H02T7P69OQ7F-1-15696-334,TRUE,FALSE
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-13444-335,IRLANDE,IRLANDE
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-3438-335,1,1
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-6444-335,5,4
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-16028-335,Information,Information
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-9315-335,4,4.67
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-7338-335,5,3.8
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-10224-335,Male,unsure
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-17506-335,Information,Action
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-19233-335,Neutral,Neutral
A1H02T7P69OQ7F,A1H02T7P69OQ7F-2-16637-335,Action,Action
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-17085-336,Action,Information
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-2880-336,3,1
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-7843-336,3,2.6
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-18787-336,Positive,Neutral
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-15799-336,TRUE,FALSE
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-7241-336,5,3.8
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-18292-336,Positive,Neutral
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-186-336,Yes,Yes
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-13133-336,CAMILLE,CAMILLE
A1H02T7P69OQ7F,A1H02T7P69OQ7F-3-534-336,Yes,Yes
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-12934-337,CALLISTA,CALISTA
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-15778-337,TRUE,FALSE
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-9137-337,2,3.33
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-1960-337,No,No
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-6488-337,5,3
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-4574-337,yes,yes
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-11448-337,Unsure,unsure
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-194-337,Yes,Yes
A1H02T7P69OQ7F,A1H02T7P69OQ7F-4-19976-337,Positive,Neutral
